Date,Close,Symbol,count,return
2021-05-20,3948.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12739725273043903
2021-05-21,4001.530029296875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1258817660682486
2021-05-25,4042.489990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12904524441439968
2021-05-26,4039.570068359375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1280848073555196
2021-05-27,4028.75,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12986865821866103
2021-05-28,4042.3701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1373374134257424
2021-05-31,4068.110107421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14278853097822905
2021-06-01,4044.070068359375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11678858888163518
2021-06-02,4072.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1211297521819396
2021-06-03,4088.949951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1243665328481854
2021-06-04,4079.2900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12613838649645337
2021-06-07,4089.27001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13118876173236096
2021-06-08,4098.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13243716395925084
2021-06-09,4095.139892578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1270789675918214
2021-06-10,4099.06982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14141111722499977
2021-06-11,4098.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13267164890251332
2021-06-14,4134.7900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14734169017147358
2021-06-15,4144.7998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13935106966630706
2021-06-16,4145.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14788327019174757
2021-06-17,4144.91015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1466753136740891
2021-06-18,4155.77978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.17024333420689855
2021-06-21,4079.419921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1353198657453818
2021-06-22,4112.33984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1685737922996474
2021-06-23,4126.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16601629283049776
2021-06-24,4083.050048828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16897039195820435
2021-06-25,4123.93994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.16328212800370562
2021-06-28,4119.8701171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.14448466175825386
2021-06-29,4092.300048828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.13529301723509676
2021-06-30,4104.75,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.12684583811033145
2021-07-01,4068.199951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10978046344873664
2021-07-02,4082.699951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11259174384562098
2021-07-05,4081.080078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11136889532108361
2021-07-06,4087.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11853300505465696
2021-07-07,4055.639892578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10536812065272735
2021-07-08,4070.739990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09683535185890516
2021-07-09,3996.719970703125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06992045020594113
2021-07-12,4068.639892578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09364396087854295
2021-07-13,4094.260009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10626076281453145
2021-07-14,4088.10009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10987740274422084
2021-07-15,4096.0,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.1052138584668588
2021-07-16,4060.219970703125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09787898606488478
2021-07-19,4018.909912109375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09071097203309107
2021-07-20,3937.39990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05938918039764889
2021-07-21,3973.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08402052947340695
2021-07-22,4037.93994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10382923798324308
2021-07-23,4066.699951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09827695191343597
2021-07-26,4103.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10565047563609516
2021-07-27,4099.7998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10734466704314988
2021-07-28,4067.840087890625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10257200603792144
2021-07-29,4104.97998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.11568072390926504
2021-07-30,4113.10986328125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09412752844879334
2021-08-02,4095.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08339108670303337
2021-08-03,4114.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07507880293661784
2021-08-04,4124.330078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07384015515239044
2021-08-05,4141.2998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07822479383264382
2021-08-06,4159.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08242653663218069
2021-08-09,4175.56982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08552785576067215
2021-08-10,4178.58984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08344564690814987
2021-08-11,4189.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08776064190383043
2021-08-12,4205.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09848885273747782
2021-08-13,4225.72998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10403286114383295
2021-08-16,4219.7900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.10443155761548864
2021-08-17,4197.85009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09816904275307749
2021-08-18,4197.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.09263661912394452
2021-08-19,4183.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08056163781076646
2021-08-20,4125.2998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06182313772955402
2021-08-23,4160.759765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.060357970719450565
2021-08-24,4182.68017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06636822250634213
2021-08-25,4178.169921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.057716355755896946
2021-08-26,4172.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05205925353002183
2021-08-27,4167.39013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05210556342306236
2021-08-30,4191.990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05357092564063719
2021-08-31,4201.77001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.056108516761679175
2021-09-01,4207.0,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.061058155987667936
2021-09-02,4225.02978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06334729360064296
2021-09-03,4234.259765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06431493140584646
2021-09-06,4204.06982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.052975975945493345
2021-09-07,4244.39990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05226356914303319
2021-09-08,4219.81982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05127287026001763
2021-09-09,4171.4599609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05788968396735224
2021-09-10,4184.0498046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05137972412879225
2021-09-13,4174.669921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04077929252234978
2021-09-14,4188.35009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04367729102934229
2021-09-15,4188.919921875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04255933501039046
2021-09-16,4151.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0350558866813341
2021-09-17,4180.27978515625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03949825089131024
2021-09-20,4102.18994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.027296472644527982
2021-09-21,4049.68994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.01763787948391758
2021-09-22,4104.43017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.025817780475583436
2021-09-23,4158.2099609375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05879879499048252
2021-09-24,4188.43017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.047709989978979
2021-09-27,4164.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04117570907156394
2021-09-28,4160.47021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.031865214179737235
2021-09-29,4070.449951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.01242633635672541
2021-09-30,4089.159912109375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.035846646300020026
2021-10-01,4037.159912109375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.016722214936296106
2021-10-04,4026.699951171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0021253606748609507
2021-10-05,4002.610107421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.003006422535362013
2021-10-06,4049.639892578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.013499497476138137
2021-10-07,4037.47998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.022501500594673242
2021-10-08,4097.1201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02388838449062483
2021-10-11,4071.14990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.007089668045835621
2021-10-12,4058.5400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.004696037049019287
2021-10-13,4052.47998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.005890159595097735
2021-10-14,4088.139892578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.011322509830561869
2021-10-15,4160.0400390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02259769996709472
2021-10-18,4177.72998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.033050839834632
2021-10-19,4159.22021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.021394394808134286
2021-10-20,4164.5,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.018476638190808057
2021-10-21,4163.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.020672734058493347
2021-10-22,4158.43994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.016914980313021466
2021-10-25,4194.83984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.0234736884491459
2021-10-26,4187.5498046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.022565752216879134
2021-10-27,4220.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.029682443913830965
2021-10-28,4220.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.029941189969576253
2021-10-29,4228.72998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.022719398208560414
2021-11-01,4256.93017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02705326586990711
2021-11-02,4276.72021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03165365211524545
2021-11-03,4292.58984375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.035629164911407725
2021-11-04,4314.509765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.038194993160057936
2021-11-05,4330.14013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06145977115504033
2021-11-08,4359.740234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.060160492572374116
2021-11-09,4346.6201171875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05344514537020371
2021-11-10,4349.7998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06533100321313347
2021-11-11,4347.259765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05415205541102004
2021-11-12,4357.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05777604108518477
2021-11-15,4364.52001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06652004189699584
2021-11-16,4393.7998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07041837010475668
2021-11-17,4399.25,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.08137506828610122
2021-11-18,4400.72998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07789698804723318
2021-11-19,4385.66015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07463222291510031
2021-11-22,4361.9501953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06714377866972478
2021-11-23,4320.41015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.06528446082119078
2021-11-24,4284.60009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05253592907798611
2021-11-25,4286.6298828125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.07253695886488952
2021-11-26,4213.93017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03570979173363527
2021-11-29,4117.7900390625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.005747077430537191
2021-11-30,4089.510009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,3.4488199302735203E-4
2021-12-01,4080.85009765625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-0.00369870662689209
2021-12-02,4157.7001953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.024008606753513885
2021-12-03,4118.97998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.024899803814425883
2021-12-06,4095.389892578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04012546201881372
2021-12-07,4157.72021484375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04625690556311833
2021-12-08,4273.31982421875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.05829207126110122
2021-12-09,4242.66015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.04326854874734972
2021-12-10,4198.18017578125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02307302931186792
2021-12-13,4206.4501953125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.026013560589729635
2021-12-14,4198.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.03221852669264734
2021-12-15,4147.16015625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.010275366988862495
2021-12-16,4198.25,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.02069969914463435
2021-12-17,4195.93994140625,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.024524463778842633
2021-12-20,4140.330078125,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.006272920892651394
2021-12-21,4120.47998046875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,-9.335086143251485E-4
2021-12-22,4180.89013671875,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.009559880689255595
2021-12-23,4221.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.01511403176955695
2021-12-27,4249.89990234375,file:///content/drive/My%20Drive/HSBC/Euro_Stoxx_50_historical_data,1513,0.01780118193542774
