Date,Close,Symbol,count,return
2023-09-13,34667.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.025853405588752123
2023-09-14,34687.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02610441999101003
2023-09-15,34902.0390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03173963675750327
2023-09-18,34612.2890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030239878018706232
2023-09-19,34571.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03565369972401341
2023-09-20,34575.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02302158240121348
2023-09-21,34332.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.00631424461663932
2023-09-22,34077.078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0017478303696234637
2023-09-25,33907.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005365171727654094
2023-09-26,33862.6796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.015440260736986813
2023-09-27,33682.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013060954606926594
2023-09-28,33519.44140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0058047210325291925
2023-09-29,33882.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.008715662585030216
2023-10-02,33455.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0074672243492123055
2023-10-03,33318.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0019485680078668182
2023-10-04,33034.1796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.010080689529558458
2023-10-05,33099.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0066618367851746085
2023-10-06,33040.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.007052419470810278
2023-10-09,33259.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005057323374657314
2023-10-10,33683.41015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.00925410179231069
2023-10-11,33822.19921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.007124150962489684
2023-10-12,33845.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.013083762034079518
2023-10-13,33733.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01635216765288178
2023-10-16,33832.421875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.024549270361602215
2023-10-17,33869.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030911609997323643
2023-10-18,33960.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03551554329100029
2023-10-19,33669.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.017093919264469293
2023-10-20,33365.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.012642637053090326
2023-10-23,32993.01953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0019182585329942602
2023-10-24,33089.640625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0029510288346778846
2023-10-25,33203.53125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.016807186334388574
2023-10-26,33017.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.015813317895103565
2023-10-27,32782.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02324234007666674
2023-10-30,32537.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.03326030412292584
2023-10-31,33029.109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.02432120098428093
2023-11-01,33081.87109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.024329328290865322
2023-11-02,33457.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.019150899016036303
2023-11-03,33988.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.0016411099240738536
2023-11-06,34092.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.004319477717987368
2023-11-07,34075.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.011268885609754467
2023-11-08,34185.921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-6.062644279000401E-4
2023-11-09,34163.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.005094130573712852
2023-11-10,34020.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.003550144494683425
2023-11-13,34259.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01251903588680997
2023-11-14,34581.19921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.025211688783036455
2023-11-15,34906.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03460939620191377
2023-11-16,34868.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02912078479686655
2023-11-17,34964.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.032794685909514155
2023-11-20,34932.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.019333758876565865
2023-11-21,35104.83984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.021386769627752576
2023-11-22,35189.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02459211796573527
2023-11-24,35299.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03302493085178619
2023-11-27,35376.44140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.045493628128358665
2023-11-28,35332.12890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.048254455445774044
2023-11-29,35436.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04051624479545229
2023-11-30,35596.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.034925984578189774
2023-12-01,35914.44921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.043651259865570904
2023-12-04,36089.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04833797880466826
2023-12-05,36135.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04741804540410349
2023-12-06,36183.73046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.045860876979766624
2023-12-07,36124.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.032378443247467276
2023-12-08,36084.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.028292499610677164
2023-12-11,36254.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.027782471889407863
2023-12-12,36442.1015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03438221317868049
2023-12-13,36601.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03332193414992069
2023-12-14,37115.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.050066236963552155
2023-12-15,37194.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04600018675059458
2023-12-18,37330.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05322987198040719
2023-12-19,37311.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.052045711073379325
2023-12-20,37520.12890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05435118478974728
2023-12-21,37225.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0470691413922331
2023-12-22,37349.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0612228430642299
2023-12-26,37405.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06175877292529599
2023-12-27,37518.62109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06812750315441661
2023-12-28,37661.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06552822138490004
2023-12-29,37701.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06730066606096904
2024-01-02,37566.21875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06626675273420012
2024-01-03,37629.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07171101143816082
2024-01-04,37425.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06099102159927956
2024-01-05,37455.4609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06349033995518491
2024-01-08,37327.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06909388100328588
2024-01-09,37523.55078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07734629973150539
2024-01-10,37552.91015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09265937737972109
2024-01-11,37747.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09312887499649322
2024-01-12,37818.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09636059443012791
2024-01-16,37493.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09187765814222087
2024-01-17,37281.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08252164440788713
2024-01-18,37300.80859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09012317617982715
2024-01-19,37572.5,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09090331697867543
2024-01-22,37919.55078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09812683689882552
2024-01-23,37959.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08930228627008273
2024-01-24,37975.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08783618432117261
2024-01-25,37862.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0856265520142262
2024-01-26,38006.6796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09079129457579174
2024-01-29,38115.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.101241790896543
2024-01-30,38298.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11490291795382755
2024-01-31,38426.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11422635320837755
2024-02-01,38175.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10174103701940036
2024-02-02,38448.1015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11057423083758099
2024-02-05,38546.76953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11190633188894789
2024-02-06,38392.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1068222972972973
2024-02-07,38613.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10635056467196916
2024-02-08,38702.109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11816093137078977
2024-02-09,38731.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.120332875688769
2024-02-12,38656.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.11803912362077193
2024-02-13,38699.171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12719655398517998
2024-02-14,38372.671875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1260552249885714
2024-02-15,38397.94140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1324290987118827
2024-02-16,38751.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14437815598523726
2024-02-20,38576.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1452804362017484
2024-02-21,38483.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14809968608469642
2024-02-22,38845.19140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14646398618022613
2024-02-23,39127.96875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.16955265203030892
2024-02-26,39144.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1748545041205221
2024-02-27,39087.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.18325621544919737
2024-02-28,38938.078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.17640433247421372
2024-02-29,39013.75,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.18077858285336776
2024-03-01,38989.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.17226997790480003
2024-03-04,38968.76953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.15691283484903606
2024-03-05,38906.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1503385754756347
2024-03-06,38721.1484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14405101468223275
2024-03-07,38784.30078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14973201470401767
2024-03-08,38776.80078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14614321506506103
2024-03-11,38667.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14164138702401508
2024-03-12,38883.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14496566758195242
2024-03-13,39054.578125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.15993868248556134
2024-03-14,39122.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.17254831669673357
2024-03-15,38809.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.17629877437379332
2024-03-18,38826.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.17338626090019676
2024-03-19,38819.609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.16914098933377755
2024-03-20,39072.05078125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1833857523949422
2024-03-21,39661.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.20982701511648663
2024-03-22,39774.05859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.22240525066599756
2024-03-25,39410.5390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.19320622954278494
2024-03-26,39338.3203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.18912017403791895
2024-03-27,39461.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.17945461181184053
2024-03-28,39763.73828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1699061272430969
2024-04-01,39807.9296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.16764103473672584
2024-04-02,39256.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.15203294232983003
2024-04-03,39139.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.14490374098621553
2024-04-04,39343.6015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.15161967136638727
2024-04-05,38664.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.13650935261380612
2024-04-08,38916.421875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.13593910768624531
2024-04-09,38983.66015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.12730793138929017
2024-04-10,38662.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.1075885283545879
2024-04-11,38523.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.10483042310425829
2024-04-12,38319.140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.09593414988324202
2024-04-15,38075.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08997041950449734
2024-04-16,37992.21875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08225016604837362
2024-04-17,37949.671875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07844263863733544
2024-04-18,37847.2109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07216203481463629
2024-04-19,37801.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06856368153726952
2024-04-22,38116.890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.07881669757684473
2024-04-23,38356.0703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08237960162573754
2024-04-24,38552.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.08304785331978744
2024-04-25,38052.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05952035104255458
2024-04-26,38114.69921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05611956686096509
2024-04-29,38282.16015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05940149994713929
2024-04-30,38337.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05952034079543044
2024-05-01,37845.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04765193579264577
2024-05-02,38075.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05517079225444737
2024-05-03,38709.359375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06771691483387544
2024-05-06,38762.4296875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0636716332349967
2024-05-07,38858.94140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06166747473682402
2024-05-08,38818.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04589089775502044
2024-05-09,39064.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05027005420828348
2024-05-10,39466.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0572293291823087
2024-05-13,39591.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06109219326231445
2024-05-14,39466.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05188235939604502
2024-05-15,39615.1015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06419773503460031
2024-05-16,39912.33984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06862437591598648
2024-05-17,39911.71875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06698997797598348
2024-05-20,39989.76171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.06586437755335449
2024-05-21,39804.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05689836557104198
2024-05-22,39863.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05733702445921756
2024-05-23,39694.94921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.05666608297514639
2024-05-24,39089.23046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03879962417016442
2024-05-28,39028.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04285090125408209
2024-05-29,38716.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03366185546625273
2024-05-30,38368.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.027887859183426372
2024-05-31,38140.26171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.016435303287133527
2024-06-03,38709.98828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03081194294092346
2024-06-04,38518.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.020444429358680728
2024-06-05,38774.8203125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02529928199589709
2024-06-06,38825.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03552237020836715
2024-06-07,38861.23828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04236320110442453
2024-06-10,38784.8984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.039787068959107476
2024-06-11,38795.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.032556016701044646
2024-06-12,38950.6484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.027191716014733084
2024-06-13,38677.12109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01889715535744753
2024-06-14,38528.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01456258399384058
2024-06-17,38565.1796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.018556832491851184
2024-06-18,38779.12109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.020323832878883338
2024-06-20,38804.73046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.018073917782679687
2024-06-21,39208.51171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0237682326013145
2024-06-24,39184.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0197182019050841
2024-06-25,39398.7890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.032048155268755284
2024-06-26,39063.1484375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01599680738462989
2024-06-27,39107.1015625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.014536419992231434
2024-06-28,39092.390625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01821931179899603
2024-07-01,39186.19921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01482131389732241
2024-07-02,39108.25,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01049401780829937
2024-07-03,39358.94921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.016187673619095337
2024-07-05,39313.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.01698633536682164
2024-07-08,39391.98046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.017902413932468678
2024-07-09,39357.37109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.025661471318903305
2024-07-10,39272.44921875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02277486189292578
2024-07-11,39695.1796875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.024346505668398917
2024-07-12,39783.28125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03128917830478446
2024-07-15,40138.3984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.042998464141183294
2024-07-16,40263.78125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.036519059178113766
2024-07-17,40862.5703125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04433150040532068
2024-07-18,41156.55859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.051393035431559875
2024-07-19,40592.3515625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03848897446880038
2024-07-22,40414.48828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03791687282331683
2024-07-23,40443.73046875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03665324324757297
2024-07-24,40210.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.03131911977530015
2024-07-25,39828.62890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02206534579724048
2024-07-26,40140.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.031713561201210376
2024-07-29,40665.7109375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.050219649428495855
2024-07-30,40622.12890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.04738587748083073
2024-07-31,40768.87890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.051372936520416676
2024-08-01,40916.9609375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0581823706818782
2024-08-02,40075.328125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0306560191598864
2024-08-05,39056.19140625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,4.130837733892433E-5
2024-08-06,38736.21875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.009870865988266789
2024-08-07,39230.08984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.010833424758461522
2024-08-08,38940.37890625,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.0029219209363990483
2024-08-09,39408.05859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.015158555900589867
2024-08-12,39556.01171875,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.012386371532160387
2024-08-13,39445.26953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,-0.005440143938516475
2024-08-14,39800.58984375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,6.670491002939553E-4
2024-08-15,40295.73828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.022460977185472873
2024-08-16,40528.859375,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030264105153511058
2024-08-19,40670.828125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.030633223216135548
2024-08-20,40874.51953125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.02793452773839859
2024-08-21,40881.03125,file:///content/drive/My%20Drive/HSBC/Dow_Jones_historical_data,1512,0.026956979951583925
